2118,lo.l.t.rmp.12,-1.8914345791565415,0.058895267202764154
2119,lo.l.t.rmp.13,-1.921209115287875,0.05502885251428796
2120,lo.l.t.rmp.14,-1.9555568027923134,0.05083423347777496
2121,lo.l.t.rmp.15,-1.9771155009726429,0.04834103393482114
2122,lo.l.t.rmp.16,-2.0273600066291957,0.04292725953846612
2123,lo.l.t.rmp.17,-2.066269412107879,0.039095836078196444
2124,lo.l.t.rmp.18,-2.1707247559783975,0.03021931504371372
2125,lo.l.t.rmp.19,-2.235588660565761,0.025629391181571
2126,lo.l.t.rmp.20,-2.273780404074293,0.023219860629481687
2127,CDA.maSR,-0.5493956625543593,0.5828736524855143
2128,CDA.miSR,-0.2192571652063675,0.8265006870781003
2129,CDA.meSR,-0.4582322259642958,0.6468990007400072
2130,CDA.fqSR,-1.5812461256773764,0.11418192004274577
2131,CDA.durSR,0.2748611482168364,0.7834875804454802
2132,CDA.meriseT,1.110109816594196,0.2672556432192014
2133,CDA.mecovT,1.0538125738506314,0.2922586463469015
2134,CDA.mamag,-1.2818259977071167,0.2002420713742797
2135,CDA.mimag,-0.2217323864518203,0.8245737775004636
2136,CDA.memag,-0.8342115125886462,0.40438870863870957
2137,CDA.maamp,-0.5493956625543593,0.5828736524855143
2138,CDA.miamp,-0.2192571652063675,0.8265006870781003
2139,CDA.meamp,-0.4582322259642958,0.6468990007400072
2140,CDA.p.me,-2.15564292403549,0.031382686482992465
2141,CDA.p.std,-2.2978775073927356,0.0218030814455024
2142,CDA.p.sk,-0.2364693572548407,0.8131236372946835
2143,CDA.p.ku,0.0876449799791781,0.9301788359267442
2144,CDA.p.me.1absdf,-2.7407756943698693,0.006253919894267784
2145,CDA.p.me.2absdf,-2.565368731102893,0.01047166324095016
2146,CDA.p.me.1df,-1.09889138186844,0.27211668024428926
2147,CDA.p.me.2df,1.2192514159105996,0.2230762300143662
2148,CDA.p.me.negdf,2.5512319644078483,0.01090282219794359
2149,CDA.p.ro.negdf,-1.5457603521393901,0.12252279849607052
2150,CDA.p.num.argmi,0.6200040527802158,0.5354159922356097
2151,CDA.p.num.argma,0.30339460271629715,0.7616610338505159
2152,CDA.p.1df.me,-1.09889138186844,0.27211668024428926
2153,CDA.p.1df.std,-2.6357537985733774,0.00854316619724217
2154,CDA.p.1df.sk,0.6027400363459449,0.5468372869557226
2155,CDA.p.1df.ku,0.09392799329997586,0.9251877864559372
2156,CDA.p.1df.me.1absdf,-2.565368731102893,0.01047166324095016
2157,CDA.p.1df.me.2absdf,-2.267067775064106,0.023628516948784227
2158,CDA.p.1df.me.1df,1.2192514159105996,0.2230762300143662
2159,CDA.p.1df.me.2df,-1.3352904456847705,0.18212738228345696
2160,CDA.p.1df.me.negdf,2.4595627949575185,0.014102444969163703
2161,CDA.p.1df.ro.negdf,-1.1925199875618566,0.2333796029902544
2162,CDA.p.1df.num.argmi,2.5072054571196607,0.012348587899230247
2163,CDA.p.1df.num.argma,2.6103382356673053,0.009199400895131006
2164,CDA.p.2df.me,1.2192514159105996,0.2230762300143662
2165,CDA.p.2df.std,-2.561922606620937,0.01057534248946989
2166,CDA.p.2df.sk,0.6000260796644007,0.5486436795969383
2167,CDA.p.2df.ku,0.5687216309307903,0.5696905026351287
2168,CDA.p.2df.me.1absdf,-2.267067775064106,0.023628516948784227
2169,CDA.p.2df.me.2absdf,-1.9622254908520105,0.05005174413739963
2170,CDA.p.2df.me.1df,-1.3352904456847705,0.18212738228345696
2171,CDA.p.2df.me.2df,-0.35753889761838265,0.7207743382440988
2172,CDA.p.2df.me.negdf,2.2723646254930254,0.023305536209509422
2173,CDA.p.2df.ro.negdf,0.7565521290257236,0.44952118130966
2174,CDA.p.2df.num.argmi,2.7085743316721174,0.00688879608856871
2175,CDA.p.2df.num.argma,2.6592795312583637,0.007973427232341571
2176,CDA.p.VLF.ro,-2.1037322683130006,0.035685714152327005
2177,CDA.p.VLF.s,-2.5494223987354983,0.010959138190953928
2178,CDA.p.VLF.ma,-2.6636750915117187,0.007870837168863701
2179,CDA.p.VLF.me,-2.5494223987354983,0.010959138190953928
2180,CDA.p.VLF.mi,-1.0805816199123655,0.2801799848219369
2181,CDA.p.LF.ro,-2.4170341626920178,0.01585043363921201
2182,CDA.p.LF.s,-1.768104882930866,0.07739060458725291
2183,CDA.p.LF.ma,-1.6272700315481472,0.10403854853392934
2184,CDA.p.LF.me,-1.768104882930866,0.07739060458725291
2185,CDA.p.LF.mi,-1.6202153351525317,0.10554510545199103
2186,CDA.p.MF.ro,-1.3783471694286729,0.16844724249277004
2187,CDA.p.MF.s,-1.7613248510485533,0.07853146772614866
2188,CDA.p.MF.ma,-1.596126017701281,0.11082050467196647
2189,CDA.p.MF.me,-1.7613248510485533,0.07853146772614866
2190,CDA.p.MF.mi,-1.8144171822027473,0.06995469704228609
2191,CDA.p.HF.ro,-1.1579328499009123,0.2472063236970331
2192,CDA.p.HF.s,-1.8149191189618503,0.06987744324839866
2193,CDA.p.HF.ma,-1.6115849326032836,0.10741168225943482
2194,CDA.p.HF.me,-1.8149191189618503,0.06987744324839866
2195,CDA.p.HF.mi,-2.384679991004948,0.017305370961819496
2196,CDA.p.VHF.ro,-0.8322462167202245,0.40549628420682016
2197,CDA.p.VHF.s,-1.7276845524714952,0.08439643780510449
2198,CDA.p.VHF.ma,-1.5807481359664837,0.11429579278969076
2199,CDA.p.VHF.me,-1.7276845524714952,0.08439643780510449
2200,CDA.p.VHF.mi,-1.4344637346221623,0.15179603977487288
2201,CDA.p.mxf,0.2362867377480037,0.8132652874720823
2202,CDA.p.mif,-2.020686065387852,0.04361540289796611
2203,CDA.p.mef,0.8824507758641523,0.3777746193801421
2204,CDA.p.mdf,1.2771628548287968,0.20188239230536895
2205,CDA.p.IRf,1.3566014802843076,0.17525657499247976
2206,CDA.p.DWT.me.E.H,-2.2666712962573694,0.023652848394794163
2207,CDA.p.DWT.std.H,-2.2836209827884257,0.02263189369804385
2208,CDA.p.DWT.me.P.H,-2.0348846693760416,0.04216244709132776
2209,CDA.p.DWT.sk.H,-0.4928578293390424,0.6222362780819183
2210,CDA.p.DWT.ku.H,-0.11846458281321215,0.9057266529807133
2211,CDA.p.DWT.ApEn.H,-2.1905050917347513,0.028749926006849134
2212,CDA.p.DWT.InEn.H,-0.9090020341965991,0.3635984989314405
2213,CDA.p.DWT.me.E.M,-2.7632040614723943,0.00584342579185632
2214,CDA.p.DWT.std.M,-2.8401881057045872,0.004612916332369736
2215,CDA.p.DWT.me.P.M,-2.679395393652401,0.007513556280525805
2216,CDA.p.DWT.sk.M,-0.6152229627380609,0.538566907281924
2217,CDA.p.DWT.ku.M,-0.29811701966721216,0.7656843838223439
2218,CDA.p.DWT.ApEn.M,0.4592531974986891,0.646166031193876
2219,CDA.p.DWT.InEn.M,-1.0043740058935395,0.3154750912814496
2220,CDA.p.DWT.me.E.L,-2.9481133854223636,0.0032819127985533685
2221,CDA.p.DWT.std.L,-2.840530898355281,0.004608007307887706
2222,CDA.p.DWT.me.P.L,-2.35125064430481,0.018930638412218703
2223,CDA.p.DWT.sk.L,0.9350823050720097,0.3500029871936021
2224,CDA.p.DWT.ku.L,0.7117334269911125,0.47681892284883187
2225,CDA.p.DWT.ApEn.L,0.890275374448033,0.37356191634002
2226,CDA.p.DWT.InEn.L,-1.751675909132057,0.080178678845137
2227,CDA.p.ApEn,-1.7754077187712967,0.07617693814686119
2228,CDA.p.InEn,-0.7760234014086783,0.4379441513340727
2229,CDA.p.rms.1,-1.8017096149747018,0.07193404486158833
2230,CDA.p.rms.2,-1.8306154991485184,0.06749676780441148
2231,CDA.p.rms.3,-1.8655888201314468,0.0624322290801011
2232,CDA.p.rms.4,-1.8242053072740851,0.06846080240373152
2233,CDA.p.rms.5,-1.7637543832721427,0.07812108879826347
2234,CDA.p.rms.6,-1.6971437886689937,0.09002388458262987
2235,CDA.p.rms.7,-1.566280147160079,0.11764336773646068
2236,CDA.p.rms.8,-1.5362362841301034,0.12484070762440246
2237,CDA.p.rms.9,-1.502519522596274,0.13332255451872374
2238,CDA.p.rms.10,-1.3664472632283178,0.1721484525294818
2239,CDA.p.rms.11,-1.4528580447969148,0.14662045876904983
2240,CDA.p.rms.12,-1.3589623283699255,0.17450750525919506
2241,CDA.p.rms.13,-1.5195381719751997,0.12898709195615382
2242,CDA.p.rms.14,-1.4278449095717662,0.1536920844432154
2243,CDA.p.rms.15,-1.4892183156044432,0.13678898889076802
2244,CDA.p.rms.16,-1.5373544313951475,0.12456681816654291
2245,CDA.p.rms.17,-1.469392852138265,0.14208447438819075
2246,CDA.p.rms.18,-1.4243989425715833,0.15468633724233732
2247,CDA.p.rms.19,-1.7917836812631158,0.07351188965917367
2248,CDA.p.rms.20,-1.8372488668455953,0.06651097760860125
2249,CDA.p.rmp.1,0.14781386254036563,0.8825236063156783
2250,CDA.p.rmp.2,0.1392936445445941,0.8892500556465164
2251,CDA.p.rmp.3,0.1340916457124822,0.8933608355318245
2252,CDA.p.rmp.4,0.20823921158106737,0.8350904883467651
2253,CDA.p.rmp.5,0.13749838153036184,0.8906683965114708
2254,CDA.p.rmp.6,0.1658350541652475,0.8683249364864807
2255,CDA.p.rmp.7,0.15391549567347146,0.8777117354372157
2256,CDA.p.rmp.8,0.10951002079021395,0.9128229977498933
2257,CDA.p.rmp.9,0.07573879717495358,0.9396441625655005
2258,CDA.p.rmp.10,0.08821430636203796,0.9297264626936446
2259,CDA.p.rmp.11,-0.029334524510838258,0.9766044585342867
2260,CDA.p.rmp.12,-0.09820830924347837,0.9217892999016364
2261,CDA.p.rmp.13,-0.08045388266100621,0.9358946079920841
2262,CDA.p.rmp.14,-0.1455999739010718,0.884270607413151
2263,CDA.p.rmp.15,-0.14210049261739832,0.8870332289334811
2264,CDA.p.rmp.16,-0.2484988047389823,0.8038066058198328
2265,CDA.p.rmp.17,-0.2819565445948484,0.7780432761553153
2266,CDA.p.rmp.18,-0.36879395872037907,0.7123702174939115
2267,CDA.p.rmp.19,-0.4383399458214474,0.6612477003512354
2268,CDA.p.rmp.20,-0.47891788285738157,0.6321162950224549
2269,CDA.t.me,-1.6391624838752796,0.10153766247541204
2270,CDA.t.std,-0.702340249336428,0.48265314939524706
2271,CDA.t.sk,0.3092995946667507,0.7571670235222105
2272,CDA.t.ku,-2.299704868846476,0.021698783495202788
2273,CDA.t.me.1absdf,-1.3430999672882937,0.17958667613581566
2274,CDA.t.me.2absdf,-1.6322796117512113,0.10297916276065243
2275,CDA.t.me.1df,-1.9808979037172016,0.04791439596575935
2276,CDA.t.me.2df,-0.8239910782336688,0.41016840026362633
2277,CDA.t.ro.negdf,0.7614729540877703,0.44657910320766525
2278,CDA.t.num.argmi,-0.10417909419280783,0.9170510163308753
2279,CDA.t.num.argma,2.0365667290106972,0.041993069689317125
2280,CDA.t.1df.me,-1.9808979037172016,0.04791439596575935
2281,CDA.t.1df.std,-1.7418102452319786,0.08189185151307313
2282,CDA.t.1df.sk,-0.6545140004617463,0.5129521209240925
2283,CDA.t.1df.ku,0.0708766917466847,0.9435120343276199
2284,CDA.t.1df.me.1absdf,-1.6322796117512113,0.10297916276065243
2285,CDA.t.1df.me.2absdf,-1.3524530862487207,0.1765786297122787
2286,CDA.t.1df.me.1df,-0.8239910782336688,0.41016840026362633
2287,CDA.t.1df.me.2df,-0.011494669069496663,0.9908313942309245
2288,CDA.t.1df.me.negdf,1.205827326959292,0.22820892372862042
2289,CDA.t.1df.ro.negdf,-1.1358063224974417,0.2563475663121138
2290,CDA.t.1df.num.argmi,0.6568218816863943,0.5114675715241358
2291,CDA.t.1df.num.argma,1.7585708263603284,0.07899878087251952
2292,CDA.t.2df.me,-0.8239910782336688,0.41016840026362633
2293,CDA.t.2df.std,-1.4109189839130403,0.15862272020768833
2294,CDA.t.2df.sk,-0.19334637954058603,0.8467324236089623
2295,CDA.t.2df.ku,0.5319549967584243,0.594891736455339
2296,CDA.t.2df.me.1absdf,-1.3524530862487207,0.1765786297122787
2297,CDA.t.2df.me.2absdf,-0.9482670556442767,0.34325443884234563
2298,CDA.t.2df.me.1df,-0.011494669069496663,0.9908313942309245
2299,CDA.t.2df.me.2df,1.3681893051533882,0.1716028515608036
2300,CDA.t.2df.me.negdf,1.5302789544269557,0.12630788829187103
2301,CDA.t.2df.ro.negdf,1.512185466260815,0.13084652315879108
2302,CDA.t.2df.num.argmi,1.6469992783667557,0.09991602449082908
2303,CDA.t.2df.num.argma,2.392611091888254,0.01693826143365509
2304,CDA.t.LF.ro,0.3757185672670381,0.7072168885318404
2305,CDA.t.LF.s,-1.569848639807347,0.11681062042096144
2306,CDA.t.LF.ma,-1.6404218717213301,0.10127565540727071
2307,CDA.t.LF.me,-1.569848639807347,0.11681062042096144
2308,CDA.t.LF.mi,-1.0352699868554165,0.3008278929627569
2309,CDA.t.HF.ro,-0.37340179397314127,0.7089395615485168
2310,CDA.t.HF.s,-1.0882579543399284,0.2767798756837934
2311,CDA.t.HF.ma,-0.6821202640620077,0.4953428123875224
2312,CDA.t.HF.me,-1.0882579543399284,0.2767798756837934
2313,CDA.t.HF.mi,-1.729083202474056,0.08414570988448188
2314,CDA.t.mxf,-0.011831654851461251,0.9905626133321266
2315,CDA.t.mif,-0.4497711262990523,0.6529864956922253
2316,CDA.t.mef,1.1020288750028497,0.270751113010945
2317,CDA.t.mdf,-0.05011132899084058,0.9600450691889469
2318,CDA.t.IRf,1.0530482485821593,0.29260859216340984
2319,CDA.t.DWT.me.E.H,-1.6019968378578484,0.10951599686828732
2320,CDA.t.DWT.std.H,-0.8272868334589082,0.40829928823982564
2321,CDA.t.DWT.me.P.H,-1.5868428923121967,0.11290828015922412
2322,CDA.t.DWT.sk.H,0.08336689005511261,0.9335788174634829
2323,CDA.t.DWT.ku.H,-2.31691751452508,0.020737516267344692
2324,CDA.t.DWT.ApEn.H,-0.31821451420543884,0.7503978966779794
2325,CDA.t.DWT.InEn.H,-0.6596695450045644,0.5096389077338506
2326,CDA.t.DWT.me.E.M,-2.104675678586674,0.03560322750814407
2327,CDA.t.DWT.std.M,-2.1667785181284875,0.03052007361002386
2328,CDA.t.DWT.me.P.M,-2.217662627846988,0.02683315953325983
2329,CDA.t.DWT.sk.M,-0.38650173530792514,0.6992187646778425
2330,CDA.t.DWT.ku.M,-0.12588323390922201,0.899853173428575
2331,CDA.t.DWT.ApEn.M,0.47635043446126885,0.633943256117736
2332,CDA.t.DWT.InEn.M,0.31053239482542666,0.7562298286497197
2333,CDA.t.DWT.me.E.L,-2.0417495128371312,0.04147480429442682
2334,CDA.t.DWT.std.L,-2.2628484479186435,0.02388857160085954
2335,CDA.t.DWT.me.P.L,-2.248211007872774,0.02481010889035039
2336,CDA.t.DWT.sk.L,0.8796869199071317,0.3792696386244945
2337,CDA.t.DWT.ku.L,-0.8827775038115055,0.3775981270941292
2338,CDA.t.DWT.ApEn.L,-0.34109956301556343,0.733110238414187
2339,CDA.t.DWT.InEn.L,0.13705690749989247,0.8910172353004688
2340,CDA.t.ApEn,-0.03552040378536074,0.9716728505196409
2341,CDA.t.InEn,-0.5239743057636796,0.6004286491112376
2342,CDA.t.rms.1,0.0353669455288328,0.971795180683099
2343,CDA.t.rms.2,0.05784225363491277,0.9538874420854485
2344,CDA.t.rms.3,0.08922551749452887,0.9289230344921626
2345,CDA.t.rms.4,0.11687647548353536,0.9069846688175275
2346,CDA.t.rms.5,0.10868686865358702,0.9134756907941076
2347,CDA.t.rms.6,0.15705917600728336,0.8752343197766554
2348,CDA.t.rms.7,0.12211977751735605,0.9028321036205916
2349,CDA.t.rms.8,0.12293463214480704,0.9021869950265644
2350,CDA.t.rms.9,0.002255195876867613,0.998201127835256
2351,CDA.t.rms.10,-0.08055214918068607,0.93581647884144
2352,CDA.t.rms.11,-0.17607548799993858,0.8602752399246978
2353,CDA.t.rms.12,-0.2016566432557267,0.8402318704072828
2354,CDA.t.rms.13,-0.2200570421243996,0.8258778840433014
2355,CDA.t.rms.14,-0.33006789658245195,0.7414273961113336
2356,CDA.t.rms.15,-0.3934872325596306,0.6940551828393562
2357,CDA.t.rms.16,-0.3389518919153661,0.7347270192053135
2358,CDA.t.rms.17,-0.4635146378394845,0.6431104046678513
2359,CDA.t.rms.18,-0.5299019592408883,0.5963138778932259
2360,CDA.t.rms.19,-0.5579081510114862,0.5770493273739352
2361,CDA.t.rms.20,-0.5482420744262566,0.5836650572893558
2362,CDA.t.rmp.1,-0.8283519553410666,0.4076963170115191
2363,CDA.t.rmp.2,-0.7647361015695514,0.4446341913066918
2364,CDA.t.rmp.3,-0.7876928903853603,0.43108895713814344
2365,CDA.t.rmp.4,-0.7877493807738916,0.43105592442205176
2366,CDA.t.rmp.5,-0.7556864628895125,0.4500398848815774
2367,CDA.t.rmp.6,-0.8577407121834556,0.3912697271132153
2368,CDA.t.rmp.7,-0.8069891918446676,0.41989125631928303
2369,CDA.t.rmp.8,-0.7168479523016917,0.4736585626812668
2370,CDA.t.rmp.9,-0.7458143685961677,0.4559791809231558
2371,CDA.t.rmp.10,-0.726441891049047,0.4677615340012282
2372,CDA.t.rmp.11,-0.7043311128472175,0.4814133621632246
2373,CDA.t.rmp.12,-0.7274268531709768,0.46715843044052363
2374,CDA.t.rmp.13,-0.7537988022613249,0.4511721407527467
2375,CDA.t.rmp.14,-0.7390340628973844,0.46008383332107927
2376,CDA.t.rmp.15,-0.7344972523395992,0.4628418471189232
2377,CDA.t.rmp.16,-0.7960035029662107,0.4262451581590929
2378,CDA.t.rmp.17,-0.8427072313907795,0.3996217009475441
2379,CDA.t.rmp.18,-0.8588666767606944,0.390648490690383
2380,CDA.t.rmp.19,-0.7453846816170789,0.45623869035440023
2381,CDA.t.rmp.20,-0.8550494023692391,0.39275705502823577
2382,CVX.maSR,-1.6324522840974403,0.10294280117278924
2383,CVX.miSR,-1.0669150107496346,0.2863034919204947
2384,CVX.meSR,-1.2293737642222713,0.21926105240352542
2385,CVX.fqSR,-2.6424488934711525,0.008377425164310457
2386,CVX.durSR,1.1352693892244268,0.2565722770178417
2387,CVX.meriseT,0.5816665078765328,0.5609406397991024
2388,CVX.mecovT,1.982492459985668,0.04773548935687118
2389,CVX.mamag,-2.213855069533508,0.02709504984860831
2390,CVX.mimag,-1.2385095644322037,0.2158582016993982
2391,CVX.memag,-2.0102887823819158,0.044706041634897456
2392,CVX.maamp,-1.6324522840974403,0.10294280117278924
2393,CVX.miamp,-1.0669150107496346,0.2863034919204947
2394,CVX.meamp,-1.2293737642222713,0.21926105240352542
2395,CVX.p.me,-3.004149990912339,0.002738871154461766
2396,CVX.p.std,-2.349597029077937,0.019014395035221517
2397,CVX.p.sk,0.44696722470917777,0.6550089567100961
2398,CVX.p.ku,3.056998144478338,0.0023033699894834756
2399,CVX.p.me.1absdf,-2.181012675076853,0.029447199609909974
2400,CVX.p.me.2absdf,-1.3390899195883432,0.18088796652328712
2401,CVX.p.me.1df,-0.7511387907057053,0.45277040550537995
2402,CVX.p.me.2df,1.8716289986749062,0.06159025877242101
2403,CVX.p.me.negdf,2.094330772029995,0.036516689423159505
2404,CVX.p.ro.negdf,1.5443025591358277,0.1228753877880445
2405,CVX.p.num.argmi,-1.509893159130345,0.13143046513299492
2406,CVX.p.num.argma,-1.5836161293733642,0.11364120902133878
2407,CVX.p.1df.me,-0.7511387907057053,0.45277040550537995
2408,CVX.p.1df.std,-1.5211048542659793,0.1285935629580816
2409,CVX.p.1df.sk,-1.4274993907530125,0.1537915557129074
2410,CVX.p.1df.ku,0.2646868170177797,0.7913128561520165
2411,CVX.p.1df.me.1absdf,-1.3390899195883432,0.18088796652328712
2412,CVX.p.1df.me.2absdf,-0.7349111939148693,0.4625898218823432
2413,CVX.p.1df.me.1df,1.8716289986749062,0.06159025877242101
2414,CVX.p.1df.me.2df,0.8809938679377531,0.3785622331537192
2415,CVX.p.1df.me.negdf,1.277422745898498,0.20179071482476094
2416,CVX.p.1df.ro.negdf,-2.6264134195104702,0.008779298925056004
2417,CVX.p.1df.num.argmi,-2.4247543236446187,0.015519614323428436
2418,CVX.p.1df.num.argma,-2.6879170202148694,0.007326032852640414
2419,CVX.p.2df.me,1.8716289986749062,0.06159025877242101
2420,CVX.p.2df.std,-0.028218047661944978,0.9774946554431017
2421,CVX.p.2df.sk,0.5508188254873093,0.5818980007275343
2422,CVX.p.2df.ku,0.1857770449781838,0.8526625163253706
2423,CVX.p.2df.me.1absdf,-0.7349111939148693,0.4625898218823432
2424,CVX.p.2df.me.2absdf,-0.42997361397398065,0.667320342624552
2425,CVX.p.2df.me.1df,0.8809938679377531,0.3785622331537192
2426,CVX.p.2df.me.2df,-0.6497998475834319,0.5159914829405641
2427,CVX.p.2df.me.negdf,0.8744675945613787,0.382102791143656
2428,CVX.p.2df.ro.negdf,1.2274582721888114,0.21997939015572104
2429,CVX.p.2df.num.argmi,-3.1632868135715078,0.0016136280791342772
2430,CVX.p.2df.num.argma,-3.065369948350647,0.002240525223660936
2431,CVX.p.VLF.ro,0.2679567144110672,0.7887955747700791
2432,CVX.p.VLF.s,-2.067902938496107,0.03894155866540402
2433,CVX.p.VLF.ma,-1.8921197056288976,0.05880382380691213
2434,CVX.p.VLF.me,-2.067902938496107,0.03894155866540402
2435,CVX.p.VLF.mi,-1.6253530227223538,0.10444622947268194
2436,CVX.p.LF.ro,0.3143790288870228,0.7533078684783703
2437,CVX.p.LF.s,-2.1152261703626425,0.03469179586194287
2438,CVX.p.LF.ma,-2.059769456341475,0.03971488167310887
2439,CVX.p.LF.me,-2.1152261703626425,0.03469179586194287
2440,CVX.p.LF.mi,-0.14230410654547693,0.8868724504638523
2441,CVX.p.MF.ro,0.7636279490281783,0.445294132642567
2442,CVX.p.MF.s,-2.3340821185145026,0.01981617487635587
2443,CVX.p.MF.ma,-2.4659715919411447,0.013854369566332903
2444,CVX.p.MF.me,-2.3340821185145026,0.01981617487635587
2445,CVX.p.MF.mi,-2.135833442199099,0.03296905410490303
2446,CVX.p.HF.ro,1.3816784104574382,0.1674219279299361
2447,CVX.p.HF.s,-2.3152618728702103,0.020828333339867718
2448,CVX.p.HF.ma,-2.265706626659161,0.023712140022120944
2449,CVX.p.HF.me,-2.3152618728702103,0.020828333339867718
2450,CVX.p.HF.mi,-2.0080603988731895,0.04494276618030319
2451,CVX.p.VHF.ro,2.177850802868981,0.02968267046555921
2452,CVX.p.VHF.s,-1.8657400258911199,0.062411035974194895
2453,CVX.p.VHF.ma,-1.7468482287672016,0.08101332570970393
2454,CVX.p.VHF.me,-1.8657400258911199,0.062411035974194895
2455,CVX.p.VHF.mi,-1.4365790994785792,0.1511938450000201
2456,CVX.p.mxf,-0.760927228384988,0.446904841176755
2457,CVX.p.mif,-1.4167467182791278,0.1569116980847072
2458,CVX.p.mef,0.57508740684614,0.5653795205541515
2459,CVX.p.mdf,0.2272220894708802,0.8203039480389287
2460,CVX.p.IRf,-2.259922174617524,0.024070387090022943
2461,CVX.p.DWT.me.E.H,-2.474757651082813,0.013520549101799671
2462,CVX.p.DWT.std.H,-2.247187384472293,0.024875692337841863
2463,CVX.p.DWT.me.P.H,-2.006970596790137,0.04505892251200863
2464,CVX.p.DWT.sk.H,0.09407192638632023,0.9250734838446282
2465,CVX.p.DWT.ku.H,1.2955808146043262,0.19546045106975968
2466,CVX.p.DWT.ApEn.H,-1.6712796617444563,0.09502279886921598
2467,CVX.p.DWT.InEn.H,-0.7729644097567661,0.4397514795148365
2468,CVX.p.DWT.me.E.M,-2.240753397193468,0.025291370690259725
2469,CVX.p.DWT.std.M,-2.354921577989399,0.01874585757594447
2470,CVX.p.DWT.me.P.M,-2.1798423654798014,0.029534166572741317
2471,CVX.p.DWT.sk.M,-0.6105192728765473,0.5416758770691519
2472,CVX.p.DWT.ku.M,0.670739878481752,0.5025626507756401
2473,CVX.p.DWT.ApEn.M,-1.9190858333636118,0.05529737216628431
2474,CVX.p.DWT.InEn.M,-1.5098890234083242,0.1314315204920268
2475,CVX.p.DWT.me.E.L,-2.6967904853570044,0.007135247495773326
2476,CVX.p.DWT.std.L,-2.6563605968070303,0.008042214746618878
2477,CVX.p.DWT.me.P.L,-2.3283352870966136,0.020120579110583296
2478,CVX.p.DWT.sk.L,-0.5832172952473198,0.5598967990370187
2479,CVX.p.DWT.ku.L,2.1808985737010906,0.029455668886308246
2480,CVX.p.DWT.ApEn.L,-0.8239637581053924,0.4101839155063163
2481,CVX.p.DWT.InEn.L,-1.515029113789709,0.13012493640093833
2482,CVX.p.ApEn,-1.3199654019712945,0.18719060128753656
2483,CVX.p.InEn,-2.161152093664895,0.030953337624130203
2484,CVX.p.rms.1,-2.1396635117517206,0.032657083054887785
2485,CVX.p.rms.2,-2.357093893138796,0.018637257452962692
2486,CVX.p.rms.3,-2.3618398976177657,0.018401907914391682
2487,CVX.p.rms.4,-2.416217641613692,0.015885783349620913
2488,CVX.p.rms.5,-2.4650271383172213,0.013890683817812355
2489,CVX.p.rms.6,-2.425216330977437,0.015500011122177576
2490,CVX.p.rms.7,-2.395219866165543,0.016819013670669812
2491,CVX.p.rms.8,-2.3538157636939623,0.018801353013816937
2492,CVX.p.rms.9,-2.3406321389496565,0.01947414502101813
2493,CVX.p.rms.10,-2.3424204253666643,0.0193816665118934
2494,CVX.p.rms.11,-2.307688804436932,0.021248180512637358
2495,CVX.p.rms.12,-2.271951140058991,0.02333061001565413
2496,CVX.p.rms.13,-2.258358608622743,0.024168026503626254
2497,CVX.p.rms.14,-2.287502013395398,0.022403593798120288
2498,CVX.p.rms.15,-2.2696053968067638,0.023473300654578724
2499,CVX.p.rms.16,-2.1981018437989492,0.028202203913752454
2500,CVX.p.rms.17,-2.2224053640543153,0.026510010556923206
2501,CVX.p.rms.18,-2.1704605359729086,0.030239372320131318
2502,CVX.p.rms.19,-2.2472496035111695,0.02487170168177124
2503,CVX.p.rms.20,-2.132953810910029,0.03320528885530289
2504,CVX.p.rmp.1,-1.4178609749154747,0.1565861545517477
2505,CVX.p.rmp.2,-1.387367899788346,0.16568164487601483
2506,CVX.p.rmp.3,-1.344941881039185,0.17899130290004353
2507,CVX.p.rmp.4,-1.3191497821080593,0.1874629621125001
2508,CVX.p.rmp.5,-1.283691697040201,0.1995885247210476
2509,CVX.p.rmp.6,-1.3158241636058359,0.1885765233644105
2510,CVX.p.rmp.7,-1.2844141261577973,0.19933588048398568
2511,CVX.p.rmp.8,-1.26220668730734,0.20720959119696072
2512,CVX.p.rmp.9,-1.2596434988800205,0.20813272997227383
2513,CVX.p.rmp.10,-1.2582610985608327,0.2086318431041949
2514,CVX.p.rmp.11,-1.2246423189259188,0.2210384828711918
2515,CVX.p.rmp.12,-1.2340391954967187,0.21751850925856095
2516,CVX.p.rmp.13,-1.2200227744070467,0.2227838358462523
2517,CVX.p.rmp.14,-1.272255832809556,0.20361907396908696
2518,CVX.p.rmp.15,-1.2358790097924772,0.2168340865799818
2519,CVX.p.rmp.16,-1.2216064149766424,0.22218439625885833
2520,CVX.p.rmp.17,-1.2116122959712232,0.22598680402468085
2521,CVX.p.rmp.18,-1.1974279009097295,0.23146299051279992
2522,CVX.p.rmp.19,-1.1678838843712773,0.24317064446596076
2523,CVX.p.rmp.20,-1.1608302791178196,0.24602644204150184
2524,CVX.t.me,-1.635336542012117,0.10233694105227274
2525,CVX.t.std,-0.5948225002191577,0.5521153820216982
2526,CVX.t.sk,1.4218912346102779,0.15541294864184912
2527,CVX.t.ku,-1.3394413408928276,0.18077364808166707
2528,CVX.t.me.1absdf,-1.0649141078796693,0.28720756612774945
2529,CVX.t.me.2absdf,-1.2673423383766005,0.20536893615906845
2530,CVX.t.me.1df,-2.044563695497889,0.04119567299436265
2531,CVX.t.me.2df,-1.9119910143477516,0.05620256101395014
